time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
137,7.12142e-75,2.23156e-62,1.4189e-64,1.70721e-65,1.58481e-68,3.50905e-66,7.0734e-66,7.24295e-69,1.75853e-69,1.80021e-69,7.37029e-68,4.67708e-68,3.27434e-68,3.22335e-72,1.18533e-70,7.39356e-71,6.12296e-70,1.7681e-76,2.11319e-62,1.44554e-61,1.35119e-62,2.18882e-62,2.36473e-66,1.3824e-73,1.94321e-69,1.84249e-66,4.66405e-70,2.8186e-69,
138,1.11797e-76,4.72079e-64,2.99035e-66,3.59749e-67,2.50336e-70,7.44403e-68,1.50076e-67,1.14751e-70,2.77741e-71,2.84363e-71,1.16422e-69,7.38794e-70,5.17217e-70,4.65023e-74,1.70991e-72,1.06657e-72,8.83269e-72,2.7929e-78,4.4811e-64,3.06442e-63,2.86536e-64,4.63844e-64,4.9845e-68,2.18347e-75,3.06947e-71,3.8826e-68,7.36721e-72,4.45221e-71,
139,1.75824e-78,9.98463e-66,6.30342e-68,7.58227e-69,3.95428e-72,1.57839e-69,3.18251e-69,1.81984e-72,4.38679e-73,4.49181e-73,1.839e-71,1.167e-71,8.16998e-72,6.70879e-76,2.46664e-74,1.53859e-74,1.27416e-73,4.41167e-80,9.49795e-66,6.49354e-65,6.07351e-66,9.82573e-66,1.05084e-69,3.44885e-77,4.84853e-73,8.18329e-70,1.16371e-73,7.03266e-73,
140,2.76871e-80,2.11141e-67,1.32894e-69,1.59838e-70,6.24618e-74,3.34527e-71,6.74567e-71,2.88991e-74,6.92892e-75,7.0953e-75,2.9049e-73,1.84341e-73,1.29053e-73,9.67872e-78,3.55829e-76,2.21951e-76,1.83805e-75,6.96868e-82,2.01232e-67,1.37546e-66,1.28683e-67,2.08069e-67,2.21576e-71,5.44763e-79,7.65872e-75,1.7251e-71,1.83819e-75,1.11088e-74,
141,4.36388e-82,4.46418e-69,2.8022e-71,3.37001e-72,9.86646e-76,7.08723e-73,1.42923e-72,4.59728e-76,1.09444e-76,1.12078e-76,4.5886e-75,2.91186e-75,2.03854e-75,1.39635e-79,5.13305e-78,3.20178e-78,2.65148e-77,1.10077e-83,4.26192e-69,2.91251e-68,2.72547e-69,4.40468e-69,4.67269e-73,8.60492e-81,1.20977e-76,3.63722e-73,2.90359e-77,1.75474e-76,
142,6.88251e-84,9.43735e-71,5.90953e-73,7.10634e-74,1.55851e-77,1.50096e-74,3.02703e-74,7.33036e-78,1.72873e-78,1.77039e-78,7.24817e-77,4.59958e-77,3.22008e-77,2.01455e-81,7.40475e-80,4.61877e-80,3.8249e-79,1.73879e-85,9.02343e-71,6.1653e-70,5.77057e-71,9.32184e-71,9.85522e-75,1.35922e-82,1.91096e-78,7.66992e-75,4.58651e-79,2.77178e-78,
143,1.08598e-85,1.99481e-72,1.24641e-74,1.49872e-75,2.46182e-79,3.17778e-76,6.40901e-76,1.17239e-79,2.73065e-80,2.79651e-80,1.14493e-78,7.26553e-79,5.08646e-79,2.90646e-83,1.06818e-81,6.66288e-82,5.51762e-81,2.74659e-87,1.90991e-72,1.30474e-71,1.22143e-72,1.97234e-72,2.07881e-76,2.14701e-84,3.01856e-80,1.61759e-76,7.24486e-81,4.37831e-80,
144,1.71408e-87,4.21604e-74,2.62916e-76,3.16115e-77,3.88871e-81,6.72599e-78,1.35656e-77,1.88256e-81,4.31328e-82,4.41739e-82,1.80853e-80,1.14767e-80,8.03461e-81,4.1933e-85,1.54093e-83,9.61165e-84,7.95945e-83,4.33852e-89,4.04148e-74,2.76051e-73,2.58468e-74,4.17223e-74,4.38539e-78,3.3914e-86,4.76812e-82,3.41192e-78,1.1444e-82,6.91599e-82,
145,2.7061e-89,8.90969e-76,5.54646e-78,6.66831e-79,6.14262e-83,1.42324e-79,2.87059e-79,3.03849e-83,6.8132e-84,6.97773e-84,2.85677e-82,1.81286e-82,1.26915e-82,6.04998e-87,2.22289e-85,1.38655e-85,1.14819e-84,6.85314e-91,8.55003e-76,5.83929e-75,5.46816e-76,8.82406e-76,9.25209e-80,5.35705e-88,7.53175e-84,7.19737e-80,1.8077e-84,1.09245e-83,
146,4.27293e-91,1.8827e-77,1.17018e-79,1.40679e-80,9.70291e-85,3.01094e-81,6.073e-81,4.9366e-85,1.07621e-85,1.10221e-85,4.51257e-84,2.86361e-84,2.00476e-84,8.72887e-89,3.20667e-87,2.00019e-87,1.65633e-86,1.08252e-92,1.80845e-77,1.23494e-76,1.15661e-77,1.86592e-77,1.95213e-81,8.46201e-90,1.18972e-85,1.51842e-81,2.85545e-86,1.72564e-85,
147,6.74769e-93,3.97798e-79,2.46904e-81,2.96811e-82,1.53268e-86,6.36848e-83,1.28453e-82,8.08747e-87,1.69997e-87,1.74105e-87,7.12808e-86,4.52337e-86,3.16673e-86,1.25941e-90,4.62585e-89,2.88541e-89,2.38934e-88,1.70996e-94,3.8244e-79,2.61132e-78,2.44597e-79,3.94502e-79,4.11915e-83,1.33666e-91,1.87929e-87,3.20365e-83,4.51048e-88,2.72584e-87,
148,1.06566e-94,8.40453e-81,5.20993e-83,6.26274e-84,2.42102e-88,1.34676e-84,2.71649e-84,1.33872e-88,2.68528e-89,2.75018e-89,1.12595e-87,7.14515e-88,5.00218e-88,1.81713e-92,6.67312e-91,4.16242e-91,3.44675e-90,2.70106e-96,8.08629e-81,5.52084e-80,5.1718e-81,8.33958e-81,8.69232e-85,2.11139e-93,2.96853e-89,6.75979e-85,7.12479e-90,4.30576e-89,
149,1.68309e-96,1.77556e-82,1.09942e-84,1.32153e-85,3.82426e-90,2.84758e-86,5.74378e-86,2.24402e-90,4.24167e-91,4.34419e-91,1.77857e-89,1.12865e-89,7.90148e-90,2.62189e-94,9.62647e-93,6.0046e-93,4.97213e-92,4.2666e-98,1.70951e-82,1.16706e-81,1.09338e-82,1.76273e-82,1.83438e-86,3.33517e-95,4.68911e-91,1.42643e-86,1.12544e-91,6.8014e-91,
150,2.65836e-98,3.75087e-84,2.32018e-86,2.78882e-87,6.04083e-92,6.02001e-88,1.21429e-87,3.81808e-92,6.70015e-93,6.86212e-93,2.80943e-91,1.78282e-91,1.24812e-91,3.78311e-96,1.38869e-94,8.6621e-95,7.17256e-94,6.73955e-100,3.61357e-84,2.46675e-83,2.31121e-84,3.72544e-84,3.87138e-88,5.26824e-97,7.40694e-93,3.0102e-88,1.77775e-93,1.07436e-92,
151,4.19886e-100,7.92328e-86,4.89669e-88,5.88553e-89,9.54212e-94,1.27251e-89,2.56679e-89,6.60882e-94,1.05836e-94,1.08394e-94,4.4378e-93,2.81616e-93,1.97154e-93,5.45877e-98,2.0033e-96,1.24958e-96,1.03468e-95,1.06458e-101,7.63749e-86,5.21326e-85,4.88491e-86,7.87275e-86,8.17078e-90,8.32175e-99,1.17e-94,6.35277e-90,2.80815e-95,1.69706e-94,
152,6.63218e-102,1.67362e-87,1.03348e-89,1.24215e-90,1.50728e-95,2.68952e-91,5.42509e-91,1.16601e-95,1.67179e-96,1.7122e-96,7.00997e-95,4.44842e-95,3.11426e-95,7.87682e-100,2.88992e-98,1.80262e-98,1.49258e-97,1.68162e-103,1.61406e-87,1.10167e-86,1.03235e-87,1.66355e-87,1.72457e-91,1.31451e-100,1.84815e-96,1.34077e-91,4.43579e-97,2.6807e-96,
153,1.04762e-103,3.53503e-89,2.18134e-91,2.62169e-92,2.38091e-97,5.68385e-93,1.14651e-92,2.09975e-97,2.64076e-98,2.70461e-98,1.1073e-96,7.02676e-97,4.9193e-97,1.13663e-101,4.16894e-100,2.60043e-100,2.15313e-99,2.65629e-105,3.41072e-89,2.32786e-88,2.18152e-89,3.51489e-89,3.64009e-93,2.0764e-102,2.91934e-98,2.82984e-93,7.00683e-99,4.23447e-98,
154,1.65483e-105,7.46639e-91,4.60424e-93,5.53357e-94,3.7609e-99,1.20107e-94,2.42274e-94,3.86167e-99,4.17136e-100,4.27221e-100,1.7491e-98,1.10995e-98,7.77055e-99,1.64021e-103,6.01406e-102,3.75135e-102,3.106e-101,4.19589e-107,7.2067e-91,4.91843e-90,4.60948e-91,7.42602e-91,7.68351e-95,3.2799e-104,4.61141e-100,5.97294e-95,1.10681e-100,6.68884e-100,
155,2.61402e-107,1.57694e-92,9.71869e-95,1.16801e-95,5.94073e-101,2.53782e-96,5.11917e-96,7.25101e-101,6.58911e-102,6.74842e-102,2.76288e-100,1.75328e-100,1.22744e-100,2.36698e-105,8.67582e-104,5.41166e-104,4.48058e-103,6.62785e-109,1.52263e-92,1.03912e-91,9.73896e-93,1.56882e-92,1.62189e-96,5.18095e-106,7.28421e-102,1.26075e-96,1.74834e-102,1.05658e-101,
156,4.12925e-109,3.33046e-94,2.0515e-96,2.46547e-97,9.38402e-103,5.3619e-98,1.08158e-97,1.38853e-102,1.04082e-103,1.06598e-103,4.36426e-102,2.7695e-102,1.93887e-102,3.4159e-107,1.25157e-105,7.80684e-106,6.46348e-105,1.04694e-110,3.21679e-94,2.19522e-93,2.05752e-94,3.31409e-94,3.42368e-98,8.18385e-108,1.15062e-103,2.66125e-98,2.76172e-104,1.66901e-103,
157,6.52102e-111,7.03369e-96,4.33057e-98,5.20436e-99,1.48231e-104,1.13278e-99,2.28502e-99,2.70694e-104,1.64408e-105,1.68383e-105,6.89382e-104,4.37472e-104,3.06266e-104,4.92984e-109,1.80551e-107,1.12621e-107,9.32392e-107,1.65375e-112,6.79556e-96,4.6373e-95,4.34658e-96,7.00056e-96,7.22732e-100,1.29273e-109,1.81752e-105,5.61765e-100,4.36249e-106,2.63641e-105,
158,1.03028e-112,1.48543e-97,9.14177e-100,1.09862e-100,2.34146e-106,2.39304e-101,4.82717e-101,5.36077e-106,2.597e-107,2.65979e-107,1.08895e-105,6.91033e-106,4.83779e-106,7.11507e-111,2.60463e-109,1.62468e-109,1.34503e-108,2.61227e-114,1.4355e-97,9.79559e-97,9.18181e-98,1.4787e-97,1.5257e-101,2.042e-111,2.87097e-107,1.18586e-101,6.89115e-108,4.16459e-107,
159,1.62766e-114,3.13696e-99,1.92986e-101,2.31918e-102,3.69858e-108,5.05508e-103,1.0197e-102,1.07593e-107,4.10224e-109,4.20143e-109,1.72011e-107,1.09156e-107,7.6418e-108,1.02694e-112,3.75746e-111,2.34378e-111,1.94027e-110,4.12635e-116,3.03223e-99,2.06908e-98,1.93949e-99,3.12329e-99,3.22086e-103,3.22555e-113,4.535e-109,2.50336e-103,1.08856e-109,6.5786e-109,
160,2.57047e-116,6.62459e-101,4.07407e-103,4.89589e-104,5.84231e-110,1.06779e-104,2.15393e-104,2.18349e-109,6.47993e-111,6.6366e-111,2.7171e-109,1.72423e-109,1.2071e-109,1.48229e-114,5.42055e-113,3.38116e-113,2.79895e-112,6.51801e-118,6.40473e-101,4.37023e-100,4.09664e-101,6.59671e-101,6.79958e-105,5.0951e-115,7.16351e-111,5.28473e-105,1.71956e-111,1.0392e-110,
161,4.05905e-118,1.39895e-102,8.6008e-105,1.03357e-105,9.22855e-112,2.25541e-106,4.54958e-106,4.47116e-111,1.02357e-112,1.04832e-112,4.29195e-111,2.72361e-111,1.90675e-111,2.13967e-116,7.81977e-115,4.87773e-115,4.03764e-114,1.02959e-119,1.35277e-102,9.23033e-102,8.6527e-103,1.39325e-102,1.43548e-106,8.04825e-117,1.13155e-112,1.11565e-106,2.71636e-113,1.64161e-112,
162,6.41545e-120,2.95418e-104,1.81575e-106,2.18198e-107,1.45775e-113,4.76373e-108,9.60935e-108,9.22127e-113,1.61684e-114,1.65593e-114,6.77959e-113,4.30223e-113,3.01191e-113,3.08877e-118,1.1281e-116,7.03674e-117,5.82453e-116,1.62634e-121,2.85713e-104,1.94946e-103,1.82751e-104,2.94249e-104,3.03055e-108,1.27131e-118,1.78741e-114,2.35529e-108,4.29105e-115,2.59328e-114,
163,1.01347e-121,6.2383e-106,3.83337e-108,4.6065e-109,2.30267e-115,1.00613e-109,2.02956e-109,1.91247e-114,2.55397e-116,2.61572e-116,1.07091e-114,6.79583e-115,4.75763e-115,4.45917e-120,1.62743e-118,1.01514e-118,8.40221e-118,2.56898e-123,6.03424e-106,4.11719e-105,3.8597e-106,6.21429e-106,6.39808e-110,2.00816e-120,2.8234e-116,4.97238e-110,6.77875e-117,4.09675e-116,
164,1.60224e-123,1.31732e-107,8.093e-110,9.72515e-111,3.63732e-117,2.12494e-111,4.28643e-111,3.98367e-116,4.03427e-118,4.13181e-118,1.69161e-116,1.07347e-116,7.51518e-117,6.43803e-122,2.34779e-120,1.46449e-120,1.21207e-119,4.05798e-125,1.27439e-107,8.69511e-107,8.15147e-108,1.31237e-107,1.35077e-111,3.17211e-122,4.45986e-118,1.04976e-111,1.0709e-118,6.47205e-118,
165,2.52787e-125,2.78169e-109,1.70861e-111,2.05318e-112,5.74553e-119,4.48775e-113,9.05269e-113,8.32569e-118,6.37256e-120,6.52663e-120,2.67208e-118,1.69566e-118,1.1871e-118,9.29582e-124,3.38702e-122,2.11274e-122,1.74847e-121,6.41e-127,2.69138e-109,1.83628e-108,1.7215e-109,2.77149e-109,2.85181e-113,5.01068e-124,7.04482e-120,2.21627e-113,1.69186e-120,1.0225e-119,
166,3.99424e-127,5.87386e-111,3.6073e-113,4.33474e-114,9.0757e-121,9.47761e-115,1.91183e-114,1.74447e-119,1.00661e-121,1.03095e-121,4.22084e-120,2.67848e-120,1.87515e-120,1.34233e-125,4.8863e-124,3.04796e-124,2.52227e-123,1.01253e-128,5.68375e-111,3.87788e-110,3.63554e-111,5.85278e-111,6.02092e-115,7.91489e-126,1.1128e-121,4.67905e-115,2.67303e-122,1.61551e-121,
167,6.30901e-129,1.24032e-112,7.61596e-115,9.15173e-116,1.43361e-122,2.00152e-116,4.03747e-116,3.6622e-121,1.59005e-123,1.6285e-123,6.66726e-122,4.23094e-122,2.962e-122,1.93853e-127,7.04929e-126,4.3972e-126,3.63852e-125,1.59939e-130,1.20029e-112,8.1892e-112,7.67752e-113,1.23595e-112,1.27118e-116,1.25024e-127,1.75779e-123,9.87867e-117,4.22349e-124,2.55263e-123,
168,9.98501e-131,2.61903e-114,1.60794e-116,1.93218e-117,2.26455e-124,4.2268e-118,8.52632e-118,7.69936e-123,2.51166e-125,2.57238e-125,1.05316e-123,6.68322e-124,4.6788e-124,2.79983e-129,1.01698e-127,6.34375e-128,5.24878e-127,2.52641e-132,2.53472e-114,1.72934e-113,1.62131e-114,2.60998e-114,2.68384e-118,1.97489e-129,2.77662e-125,2.08565e-118,6.67392e-126,4.03376e-125,
169,1.57071e-132,5.53025e-116,3.39484e-118,4.07938e-119,3.57711e-126,8.92597e-120,1.80055e-119,1.62048e-124,3.96743e-127,4.06335e-127,1.66358e-125,1.05569e-125,7.39066e-126,4.04427e-131,1.46719e-129,9.15208e-130,7.57168e-129,3.99073e-134,5.35264e-116,3.65186e-115,3.42376e-116,5.51144e-116,5.66641e-120,3.11955e-131,4.38596e-127,4.40342e-120,1.05474e-127,6.37514e-127,
170,2.48286e-134,1.16774e-117,7.16757e-120,8.61279e-121,5.65047e-128,1.88492e-121,3.80227e-121,3.41342e-126,6.26697e-129,6.41849e-129,2.62781e-127,1.66757e-127,1.16743e-127,5.84255e-133,2.11671e-131,1.32037e-131,1.09226e-130,6.30378e-136,1.13031e-117,7.71154e-117,7.22994e-118,1.16382e-117,1.19636e-121,4.92765e-133,6.92809e-129,9.29695e-122,1.66717e-129,1.00774e-128,
171,3.92949e-136,2.46573e-119,1.5133e-121,1.81843e-122,8.9256e-130,3.98037e-123,8.02924e-123,7.19454e-128,9.89934e-131,1.01387e-130,4.1509e-129,2.6341e-129,1.84408e-129,8.44157e-135,3.0538e-133,1.90493e-133,1.57565e-132,9.95749e-138,2.38684e-119,1.62841e-118,1.52672e-119,2.45757e-119,2.52592e-123,7.78375e-135,1.09437e-130,1.96288e-123,2.63579e-131,1.59334e-130,
172,6.17375e-138,5.20644e-121,3.19509e-123,3.8393e-124,1.40991e-131,8.40521e-125,1.69551e-124,1.51711e-129,1.56371e-132,1.60151e-132,6.55679e-131,4.16084e-131,2.91293e-131,1.21986e-136,4.4058e-135,2.74831e-135,2.27297e-134,1.57289e-139,5.04015e-121,3.43859e-120,3.22389e-121,5.18942e-121,5.33307e-125,1.22953e-136,1.72867e-132,4.14428e-125,4.1684e-133,2.52006e-132,
173,9.87226e-140,1.09935e-122,6.74594e-125,8.10606e-126,2.22715e-133,1.77488e-126,3.58031e-126,3.20022e-131,2.47004e-134,2.52976e-134,1.03571e-132,6.57249e-133,4.60128e-133,1.76305e-138,6.35644e-137,3.96513e-137,3.2789e-136,2.48455e-141,1.06429e-122,7.26095e-122,6.80764e-123,1.09579e-122,1.126e-126,1.94217e-138,2.73061e-134,8.74998e-127,6.59478e-135,3.98745e-134,
174,1.53662e-141,2.32128e-124,1.4243e-126,1.71147e-127,3.5181e-135,3.74787e-128,7.56025e-128,6.75232e-133,3.90169e-136,3.99602e-136,1.63602e-134,1.03819e-134,7.2682e-135,2.54856e-140,9.17083e-139,5.72077e-139,4.73002e-138,3.92461e-143,2.24735e-124,1.53321e-123,1.4375e-124,2.31385e-124,2.37739e-128,3.06786e-140,4.31329e-136,1.84743e-128,1.0439e-136,6.31286e-136,
175,2.51642e-143,4.90138e-126,3.00722e-128,3.61352e-129,5.5574e-137,7.914e-130,1.59642e-129,1.42498e-134,6.16313e-138,6.31214e-138,2.58427e-136,1.63994e-136,1.14809e-136,3.68477e-142,1.32315e-140,8.25388e-141,6.82335e-140,6.19933e-145,4.74546e-126,3.23749e-125,3.0354e-126,4.88583e-126,5.01954e-130,4.84601e-142,6.8133e-138,3.90057e-130,1.65356e-138,1.00019e-137,
176,4.01204e-145,1.03492e-127,6.34935e-130,7.62946e-131,8.77889e-139,1.67111e-131,3.37098e-131,3.00764e-136,9.73534e-140,9.9707e-140,4.08212e-138,2.59046e-138,1.81353e-138,5.32864e-144,1.90905e-142,1.19088e-142,9.84313e-142,9.7925e-147,1.00204e-127,6.83615e-127,6.40946e-128,1.03167e-127,1.05981e-131,7.65478e-144,1.07623e-139,8.23553e-132,2.62171e-140,1.58627e-139,
177,6.16982e-147,2.18522e-129,1.34058e-131,1.61086e-132,1.3868e-140,3.52865e-133,7.11804e-133,6.34875e-138,1.5378e-141,1.57498e-141,6.44814e-140,4.0919e-140,2.86466e-140,7.70764e-146,2.75443e-144,1.71825e-144,1.41994e-143,1.54683e-148,2.11585e-129,1.44348e-128,1.35339e-129,2.1784e-129,2.23766e-133,1.20915e-145,1.70002e-141,1.73882e-133,4.16183e-142,2.51911e-141,
178,1.00174e-148,4.61405e-131,2.83048e-133,3.40113e-134,2.19077e-142,7.45092e-135,1.50301e-134,1.34024e-139,2.42912e-143,2.48784e-143,1.01855e-141,6.46359e-142,4.52504e-142,1.11515e-147,3.97423e-146,2.47921e-146,2.04835e-145,2.44338e-150,4.4677e-131,3.04796e-130,2.85774e-131,4.59974e-131,4.72457e-135,1.90999e-147,2.68537e-143,3.67131e-135,6.61748e-144,4.00756e-143,
179,1.63396e-150,9.74245e-133,5.97624e-135,7.18109e-136,3.46092e-144,1.57329e-136,3.17367e-136,2.82946e-141,3.83706e-145,3.92982e-145,1.60891e-143,1.02099e-143,7.14778e-144,1.61386e-149,5.73435e-148,3.57724e-148,2.95489e-147,3.85958e-152,9.43367e-133,6.43583e-132,6.0342e-133,9.71241e-133,9.9754e-137,3.01703e-149,4.24182e-145,7.75155e-137,1.05447e-145,6.39022e-145,
180,2.67733e-152,2.05709e-134,1.26182e-136,1.51621e-137,5.46766e-146,3.32205e-138,6.70129e-138,5.97368e-143,6.06107e-147,6.20756e-147,2.54145e-145,1.61276e-145,1.12907e-145,2.33627e-151,8.27417e-150,5.1617e-150,4.26263e-149,6.09661e-154,1.99194e-134,1.35893e-133,1.27413e-134,2.05078e-134,2.1062e-138,4.76571e-151,6.70041e-147,1.63665e-138,1.685e-147,1.02204e-146,
181,3.96666e-154,4.34347e-136,2.66419e-138,3.2013e-139,8.63837e-148,7.01457e-140,1.41499e-139,1.26123e-144,9.57412e-149,9.8055e-149,4.01448e-147,2.54753e-147,1.78348e-147,3.38314e-153,1.19392e-151,7.44816e-152,6.14915e-151,9.63025e-156,4.20599e-136,2.86939e-135,2.69034e-136,4.33021e-136,4.44702e-140,7.52795e-153,1.0584e-148,3.45561e-140,2.70251e-149,1.64112e-148,
182,4.88397e-156,9.17107e-138,5.62517e-140,6.75921e-141,1.36487e-149,1.48113e-141,2.98776e-141,2.66289e-146,1.51233e-150,1.54888e-150,6.3413e-149,4.0241e-149,2.8172e-149,4.90081e-155,1.72281e-153,1.07477e-153,8.87061e-153,1.5212e-157,8.88095e-138,6.05871e-137,5.68066e-138,9.1432e-138,9.38944e-142,1.18912e-154,1.67186e-150,7.29617e-142,4.3552e-151,2.64867e-150,
183,1.13376e-157,1.93643e-139,1.1877e-141,1.42714e-142,2.15667e-151,3.12741e-143,6.30867e-143,5.62238e-148,2.38889e-152,2.44663e-152,1.00168e-150,6.35649e-151,4.45007e-151,7.10198e-157,2.48606e-155,1.55095e-155,1.27965e-154,2.4029e-159,1.87521e-139,1.27929e-138,1.19947e-139,1.93057e-139,1.98249e-143,1.87834e-156,2.64088e-152,1.54051e-143,7.06172e-153,4.30286e-152,
184,1.93183e-159,4.08869e-141,2.50771e-143,3.01326e-144,3.40822e-153,6.6035e-145,1.33207e-144,1.18711e-149,3.77353e-154,3.86471e-154,1.58225e-152,1.00407e-152,7.02936e-153,1.0296e-158,3.58756e-157,2.23816e-157,1.846e-156,3.79563e-161,3.95947e-141,2.7012e-140,2.53266e-141,4.07636e-141,4.18584e-145,2.96704e-158,4.17155e-154,3.25264e-145,1.15395e-154,7.04807e-154,
185,2.11466e-161,8.63308e-143,5.2948e-145,6.36222e-146,5.38688e-155,1.39432e-146,2.81265e-146,2.50649e-151,5.96069e-156,6.10473e-156,2.49934e-154,1.58604e-154,1.11036e-154,1.49332e-160,5.17728e-159,3.22999e-159,2.663e-158,5.99561e-163,8.36035e-143,5.70352e-142,5.34766e-143,8.60712e-143,8.83802e-147,4.68676e-160,6.58941e-156,6.86764e-147,1.90403e-156,1.16637e-155,
186,4.13249e-163,1.82283e-144,1.11795e-146,1.34332e-147,8.51596e-157,2.94408e-148,5.93886e-148,5.29229e-153,9.41557e-158,9.64308e-158,3.94797e-156,2.50532e-156,1.75394e-156,2.16692e-162,7.47171e-161,4.66152e-161,3.8416e-160,9.47071e-165,1.76527e-144,1.20428e-143,1.12915e-144,1.81737e-144,1.86607e-148,7.40323e-162,1.04087e-157,1.45004e-148,3.17915e-158,1.95442e-157,
187,6.41919e-165,3.84881e-146,2.36045e-148,2.83631e-149,1.34663e-158,6.21635e-150,1.25397e-149,1.11744e-154,1.48729e-159,1.52323e-159,6.23624e-158,3.95742e-158,2.77054e-158,3.14601e-164,1.07834e-162,6.72779e-163,5.54183e-162,1.496e-166,3.72731e-146,2.5428e-145,2.38416e-146,3.83731e-146,3.94004e-150,1.16942e-163,1.64416e-159,3.06163e-150,5.38399e-160,3.32373e-159,
188,-1.99082e-167,8.12656e-148,4.98388e-150,5.98861e-151,2.13018e-160,1.31256e-151,2.64773e-151,2.3594e-156,2.34926e-161,2.40611e-161,9.8508e-160,6.25117e-160,4.37637e-160,4.57006e-166,1.55637e-164,9.71042e-165,7.99458e-164,2.3631e-168,7.87009e-148,5.36903e-147,5.03407e-148,8.10232e-148,8.31906e-152,1.84722e-165,2.59714e-161,6.46435e-152,9.26933e-162,5.74958e-161,
189,3.58387e-168,1.71588e-149,1.0523e-151,1.26444e-152,3.37126e-162,2.77144e-153,5.59059e-153,4.98176e-158,3.71101e-163,3.80072e-163,1.55604e-161,9.87438e-162,6.91296e-162,6.64274e-168,2.24641e-166,1.4016e-166,1.15329e-165,3.73277e-170,1.66174e-149,1.13365e-148,1.06292e-149,1.71077e-149,1.7565e-153,2.91789e-167,4.10246e-163,1.36489e-153,1.62566e-163,1.01365e-162,
190,2.42109e-170,3.62298e-151,2.22185e-153,2.66977e-154,5.33881e-164,5.85178e-155,1.18043e-154,1.05187e-159,5.86201e-165,6.00367e-165,2.45793e-163,1.55976e-163,1.09198e-163,9.66178e-170,3.24257e-168,2.02319e-168,1.66374e-167,5.89633e-172,3.50869e-151,2.39365e-150,2.24432e-151,3.61221e-151,3.7087e-155,4.60913e-169,6.4803e-165,2.88185e-155,2.90885e-165,1.82381e-164,
191,9.84897e-172,7.64971e-153,4.69126e-155,5.63699e-156,8.46183e-166,1.23558e-156,2.49244e-156,2.22098e-161,9.26018e-167,9.48351e-167,3.88256e-165,2.46381e-165,1.72491e-165,1.40629e-171,4.68074e-170,2.92062e-170,2.40011e-169,9.31391e-174,7.40845e-153,5.05409e-152,4.73879e-153,7.62702e-153,7.83063e-157,7.28062e-171,1.02364e-166,6.0848e-157,5.31472e-167,3.35101e-166,
192,-1.91674e-174,1.61519e-154,9.90521e-157,1.1902e-157,1.34268e-167,2.60887e-158,5.26267e-158,4.68948e-163,1.46272e-168,1.49803e-168,6.13291e-167,3.89185e-167,2.7247e-167,2.04842e-173,6.75721e-172,4.2164e-172,3.4624e-171,1.47124e-175,1.56426e-154,1.06715e-153,1.00057e-154,1.61041e-154,1.65337e-158,1.15006e-172,1.61696e-168,1.28475e-158,9.91515e-169,6.28587e-168,
193,4.61567e-175,3.41038e-156,2.09141e-158,2.51302e-159,2.13366e-169,5.50851e-160,1.11119e-159,9.90159e-165,2.31077e-170,2.36633e-170,9.68759e-169,6.14759e-169,4.304e-169,2.98621e-175,9.75552e-174,6.08751e-174,4.9949e-173,2.324e-177,3.30286e-156,2.25323e-155,2.11266e-156,3.40029e-156,3.49097e-160,1.81664e-174,2.55418e-170,2.71266e-160,1.88714e-170,1.2025e-169,
194,3.43905e-177,7.2008e-158,4.41584e-160,5.30604e-161,3.39728e-171,1.1631e-161,2.34622e-161,2.09067e-166,3.65037e-172,3.73794e-172,1.53026e-170,9.71077e-171,6.79874e-171,4.35713e-177,1.40853e-175,8.78968e-176,7.20572e-175,3.67104e-179,6.97381e-158,4.75757e-157,4.46078e-158,7.17952e-158,7.3709e-162,2.8696e-176,4.03466e-172,5.72756e-162,3.65859e-172,2.34199e-171,
195,5.90521e-179,1.5204e-159,9.32369e-162,1.12033e-162,5.42324e-173,2.45582e-163,4.95392e-163,4.41433e-168,5.76656e-174,5.9046e-174,2.41721e-172,1.53392e-172,1.07395e-172,6.36336e-179,2.03385e-177,1.26924e-177,1.03951e-176,5.79888e-181,1.47248e-159,1.00453e-158,9.41869e-160,1.51592e-159,1.55631e-163,4.53288e-178,6.3733e-174,1.20933e-163,7.20993e-174,4.63378e-173,
196,1.7732e-180,3.21023e-161,1.96863e-163,2.36549e-164,8.68668e-175,5.18532e-165,1.04599e-164,9.32063e-170,9.11003e-176,9.32723e-176,3.81825e-174,2.42299e-174,1.69647e-174,9.30267e-181,2.93705e-179,1.83297e-179,1.49963e-178,9.16013e-183,3.10907e-161,2.12102e-160,1.9887e-161,3.20077e-161,3.28603e-165,7.16026e-180,1.00675e-175,2.5534e-165,1.44099e-175,9.29237e-175,
197,-1.69073e-183,6.7782e-163,4.1566e-165,4.99454e-166,1.39751e-176,1.09485e-166,2.20856e-166,1.968e-171,1.43903e-177,1.47339e-177,6.03134e-176,3.82736e-176,2.67985e-176,1.36142e-182,4.24177e-181,2.64735e-181,2.16342e-180,1.44698e-184,6.56462e-163,4.47841e-162,4.19904e-163,6.75824e-163,6.9382e-167,1.13106e-181,1.59033e-177,5.39131e-167,2.91408e-177,1.88438e-176,
