time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
182,1.56082e-109,8.43523e-108,7.34185e-108,2.34315e-107,1.99436e-107,2.61897e-107,1.1819e-108,3.48322e-109,9.10342e-107,2.73083e-110,2.31341e-110,4.76164e-116,5.82059e-108,2.35193e-114,1.21352e-114,1.07467e-114,2.81254e-116,1.07904e-115,1.58726e-107,1.47692e-107,1.29259e-107,1.58972e-107,5.5573e-108,2.29084e-118,8.12388e-109,4.27357e-107,3.61751e-107,2.85196e-107,
183,1.02577e-110,5.54363e-109,4.82506e-109,1.53992e-108,1.31069e-108,1.72119e-108,7.76745e-110,2.28917e-110,5.98277e-108,1.7947e-111,1.52038e-111,3.12935e-117,3.82529e-109,1.54569e-115,7.97527e-116,7.06275e-116,1.8484e-117,7.09146e-117,1.04315e-108,9.70629e-109,8.49489e-109,1.04477e-108,3.65226e-109,1.50554e-119,5.33901e-110,2.80859e-108,2.37743e-108,1.8743e-108,
184,6.74136e-112,3.64328e-110,3.17103e-110,1.01203e-109,8.61387e-110,1.13116e-109,5.10477e-111,1.50444e-111,3.93187e-109,1.17948e-112,9.9919e-113,2.05661e-118,2.51398e-110,1.01582e-116,5.24134e-117,4.64164e-117,1.21477e-118,4.66051e-118,6.85557e-110,6.37897e-110,5.58284e-110,6.8662e-110,2.40026e-110,9.89441e-121,3.5088e-111,1.8458e-109,1.56245e-109,1.23179e-109,
185,4.43042e-113,2.39436e-111,2.084e-111,6.65108e-111,5.66104e-111,7.434e-111,3.35485e-112,9.88719e-113,2.58403e-110,7.75151e-114,6.56668e-114,1.3516e-119,1.65219e-111,6.67599e-118,3.44461e-118,3.05048e-118,7.98346e-120,3.06288e-119,4.50548e-111,4.19226e-111,3.66904e-111,4.51247e-111,1.57745e-111,6.50261e-122,2.30598e-112,1.21306e-110,1.02684e-110,8.09534e-111,
186,2.91167e-114,1.57357e-112,1.3696e-112,4.37109e-112,3.72043e-112,4.88563e-112,2.20481e-113,6.49786e-114,1.69822e-111,5.09429e-115,4.31562e-115,8.88272e-121,1.08582e-112,4.38746e-119,2.2638e-119,2.00478e-119,5.24673e-121,2.01293e-120,2.961e-112,2.75515e-112,2.41129e-112,2.96559e-112,1.0367e-112,4.27351e-123,1.51549e-113,7.97225e-112,6.74838e-112,5.32026e-112,
187,1.91355e-115,1.03415e-113,9.00104e-114,2.87268e-113,2.44507e-113,3.21083e-113,1.449e-114,4.27039e-115,1.11607e-112,3.34797e-116,2.83622e-116,5.83772e-122,7.13599e-114,2.88344e-120,1.48777e-120,1.31754e-120,3.44815e-122,1.3229e-121,1.94597e-113,1.81069e-113,1.5847e-113,1.94899e-113,6.8132e-114,2.80855e-124,9.95981e-115,5.23936e-113,4.43504e-113,3.49647e-113,
188,1.25759e-116,6.79645e-115,5.91548e-115,1.88792e-114,1.6069e-114,2.11016e-114,9.52283e-116,2.8065e-116,7.33482e-114,2.20028e-117,1.86397e-117,3.83655e-123,4.68977e-115,1.895e-121,9.7776e-122,8.65887e-122,2.26612e-123,8.69407e-123,1.27889e-114,1.18998e-114,1.04147e-114,1.28087e-114,4.47763e-115,1.84578e-125,6.54558e-116,3.44331e-114,2.91471e-114,2.29788e-114,
189,8.26485e-118,4.46662e-116,3.88765e-116,1.24074e-115,1.05605e-115,1.3868e-115,6.2584e-117,1.84443e-117,4.82044e-115,1.44603e-118,1.225e-118,2.52138e-124,3.08212e-116,1.24539e-122,6.42584e-123,5.69061e-123,1.4893e-124,5.71374e-124,8.40487e-116,7.82056e-116,6.84451e-116,8.4179e-116,2.9427e-116,1.21305e-126,4.30176e-117,2.26294e-115,1.91554e-115,1.51017e-115,
190,5.43166e-119,2.93546e-117,2.55497e-117,8.15417e-117,6.94038e-117,9.11402e-117,4.11302e-118,1.21216e-118,3.16799e-116,9.50328e-120,8.05069e-120,1.65705e-125,2.02557e-117,8.18471e-124,4.22306e-124,3.73987e-124,9.78765e-126,3.75507e-125,5.52368e-117,5.13967e-117,4.49821e-117,5.53225e-117,1.93394e-117,7.97213e-128,2.82711e-118,1.4872e-116,1.2589e-116,9.92481e-117,
191,3.56968e-120,1.92919e-118,1.67912e-118,5.35892e-118,4.56122e-118,5.98973e-118,2.70308e-119,7.96631e-120,2.082e-117,6.24556e-121,5.29091e-121,1.08901e-126,1.3312e-118,5.37899e-125,2.77539e-125,2.45784e-125,6.43244e-127,2.46783e-126,3.63016e-118,3.37779e-118,2.95622e-118,3.63579e-118,1.27099e-118,5.23929e-129,1.85798e-119,9.7739e-118,8.27346e-118,6.52259e-118,
192,2.346e-121,1.26786e-119,1.10352e-119,3.52188e-119,2.99763e-119,3.93645e-119,1.77646e-120,5.23546e-121,1.36829e-118,4.10458e-122,3.47719e-122,7.157e-128,8.74865e-120,3.53507e-126,1.82399e-126,1.61529e-126,4.2274e-128,1.62186e-127,2.38574e-119,2.21988e-119,1.94283e-119,2.38944e-119,8.35292e-120,3.44326e-130,1.22106e-120,6.42341e-119,5.43732e-119,4.28664e-119,
193,1.54179e-122,8.33238e-121,7.25233e-121,2.31458e-120,1.97004e-120,2.58704e-120,1.16749e-121,3.44074e-122,8.99242e-120,2.69753e-123,2.28521e-123,4.70358e-129,5.74961e-121,2.32325e-127,1.19873e-127,1.06157e-127,2.77825e-129,1.06588e-128,1.56791e-120,1.45891e-120,1.27683e-120,1.57034e-120,5.48954e-121,2.26291e-131,8.02483e-122,4.22146e-120,3.5734e-120,2.81718e-120,
194,1.01326e-123,5.47604e-122,4.76623e-122,1.52114e-121,1.29471e-121,1.7002e-121,7.67274e-123,2.26126e-123,5.90982e-121,1.77282e-124,1.50184e-124,3.09119e-130,3.77865e-122,1.52684e-128,7.87802e-129,6.97663e-129,1.82586e-130,7.00499e-130,1.03043e-121,9.58794e-122,8.39131e-122,1.03203e-121,3.60772e-122,1.48718e-132,5.27391e-123,2.77434e-121,2.34844e-121,1.85145e-121,
195,6.65916e-125,3.59885e-123,3.13236e-123,9.99693e-123,8.50884e-123,1.11737e-122,5.04252e-124,1.4861e-124,3.88393e-122,1.16509e-125,9.87007e-126,2.03153e-131,2.48333e-123,1.00344e-129,5.17743e-130,4.58504e-130,1.19996e-131,4.60368e-131,6.77198e-123,6.30119e-123,5.51477e-123,6.78248e-123,2.37099e-123,9.77377e-134,3.46602e-124,1.8233e-122,1.54339e-122,1.21677e-122,
196,4.3764e-126,2.36517e-124,2.05859e-124,6.56998e-124,5.59201e-124,7.34336e-124,3.31395e-125,9.76663e-126,2.55252e-123,7.65699e-127,6.48661e-127,1.33512e-132,1.63204e-124,6.59459e-131,3.40261e-131,3.01329e-131,7.88612e-133,3.02554e-132,4.45054e-124,4.14114e-124,3.6243e-124,4.45745e-124,1.55822e-124,6.42332e-135,2.27786e-125,1.19827e-123,1.01432e-123,7.99663e-124,
197,2.87617e-127,1.55439e-125,1.3529e-125,4.31779e-125,3.67507e-125,4.82606e-125,2.17793e-126,6.41863e-127,1.67752e-124,5.03218e-128,4.263e-128,8.77441e-134,1.07258e-125,4.33396e-132,2.23619e-132,1.98033e-132,5.18276e-134,1.98838e-133,2.9249e-125,2.72156e-125,2.38189e-125,2.92943e-125,1.02406e-125,4.2214e-136,1.49701e-126,7.87504e-125,6.6661e-125,5.25538e-125,
198,1.89022e-128,1.02154e-126,8.89129e-127,2.83765e-126,2.41525e-126,3.17168e-126,1.43133e-127,4.21832e-128,1.10246e-125,3.30715e-129,2.80164e-129,5.76654e-135,7.04898e-127,2.84828e-133,1.46963e-133,1.30147e-133,3.40611e-135,1.30677e-134,1.92224e-126,1.78861e-126,1.56538e-126,1.92522e-126,6.73012e-127,2.7743e-137,9.83836e-128,5.17547e-126,4.38096e-126,3.45384e-126,
199,1.24225e-129,6.71358e-128,5.84335e-128,1.8649e-127,1.5873e-127,2.08443e-127,9.40671e-129,2.77228e-129,7.24538e-127,2.17346e-130,1.84124e-130,3.78977e-136,4.63259e-128,1.87189e-134,9.65838e-135,8.55329e-135,2.23849e-136,8.58806e-136,1.2633e-127,1.17547e-127,1.02877e-127,1.26526e-127,4.42304e-128,1.82327e-138,6.46577e-129,3.40132e-127,2.87917e-127,2.26986e-127,
200,8.16407e-131,4.41216e-129,3.84025e-129,1.22562e-128,1.04318e-128,1.36989e-128,6.18209e-130,1.82194e-130,4.76166e-128,1.42839e-131,1.21006e-131,2.49064e-137,3.04453e-129,1.23021e-135,6.34749e-136,5.62122e-136,1.47114e-137,5.64407e-137,8.30238e-129,7.7252e-129,6.76105e-129,8.31526e-129,2.90682e-129,1.19825e-139,4.2493e-130,2.23535e-128,1.89219e-128,1.49175e-128,
