time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
182,1.16975e-109,6.42588e-108,5.42395e-108,1.50732e-107,1.47768e-107,1.92907e-107,8.11343e-109,2.29717e-109,6.80808e-107,1.87628e-110,1.58548e-110,3.24769e-116,4.18287e-108,1.66608e-114,8.57671e-115,7.59213e-115,1.98662e-116,7.66533e-116,1.14361e-107,1.04573e-107,9.36671e-108,1.09044e-107,4.16606e-108,1.66277e-118,6.00954e-109,2.7424e-107,2.54274e-107,2.09421e-107,
183,7.66249e-111,4.2093e-109,3.55298e-109,9.87376e-109,9.67959e-109,1.26365e-108,5.31473e-110,1.50477e-110,4.45966e-108,1.22906e-111,1.03857e-111,2.12741e-117,2.74001e-109,1.09137e-115,5.61821e-116,4.97325e-116,1.30134e-117,5.0212e-117,7.49124e-109,6.85006e-109,6.1357e-109,7.14296e-109,2.72899e-109,1.0892e-119,3.93657e-110,1.79642e-108,1.66563e-108,1.37182e-108,
184,5.01934e-112,2.75732e-110,2.32739e-110,6.46784e-110,6.34065e-110,8.27756e-110,3.48144e-111,9.85705e-112,2.92132e-109,8.05101e-113,6.8032e-113,1.39357e-118,1.79485e-110,7.14907e-117,3.68023e-117,3.25775e-117,8.52448e-119,3.28916e-118,4.90716e-110,4.48716e-110,4.01921e-110,4.67902e-110,1.78764e-110,7.13486e-121,2.57867e-111,1.17675e-109,1.09108e-109,8.98616e-110,
185,3.28794e-113,1.80619e-111,1.52457e-111,4.23678e-111,4.15347e-111,5.42224e-111,2.28053e-112,6.4569e-113,1.91362e-110,5.27385e-114,4.45646e-114,9.12862e-120,1.17572e-111,4.68302e-118,2.41075e-118,2.134e-118,5.58399e-120,2.15458e-119,3.21445e-111,2.93933e-111,2.6328e-111,3.06501e-111,1.171e-111,4.67372e-122,1.68917e-112,7.70836e-111,7.14715e-111,5.88642e-111,
186,2.15378e-114,1.18315e-112,9.98673e-113,2.77532e-112,2.72074e-112,3.55186e-112,1.49387e-113,4.22961e-114,1.25352e-111,3.45465e-115,2.91922e-115,5.97974e-121,7.70163e-113,3.06763e-119,1.57917e-119,1.39788e-119,3.65781e-121,1.41136e-120,2.10564e-112,1.92542e-112,1.72463e-112,2.00775e-112,7.67066e-113,3.06154e-123,1.10649e-113,5.04939e-112,4.68176e-112,3.85592e-112,
187,1.41084e-115,7.75028e-114,6.54184e-114,1.81798e-113,1.78223e-113,2.32666e-113,9.78564e-115,2.77062e-115,8.21125e-113,2.26298e-116,1.91225e-116,3.91705e-122,5.04498e-114,2.00946e-120,1.03444e-120,9.15689e-121,2.39606e-122,9.24519e-122,1.37931e-113,1.26125e-113,1.12972e-113,1.31518e-113,5.0247e-114,2.00547e-124,7.24813e-115,3.30762e-113,3.06681e-113,2.52583e-113,
188,9.24176e-117,5.07685e-115,4.28526e-115,1.19088e-114,1.16746e-114,1.52409e-114,6.41012e-116,1.81491e-116,5.37881e-114,1.48238e-117,1.25262e-117,2.56588e-123,3.30473e-115,1.31631e-121,6.77614e-122,5.99826e-122,1.56955e-123,6.05609e-123,9.03521e-115,8.26189e-115,7.40029e-115,8.61515e-115,3.29145e-115,1.31369e-125,4.74792e-116,2.16667e-114,2.00892e-114,1.65456e-114,
189,6.05385e-118,3.32561e-116,2.80707e-116,7.80089e-116,7.64748e-116,9.98359e-116,4.19897e-117,1.18886e-117,3.52341e-115,9.71036e-119,8.20537e-119,1.68079e-124,2.16478e-116,8.62252e-123,4.43874e-123,3.92918e-123,1.02814e-124,3.96707e-124,5.91855e-116,5.41198e-116,4.84759e-116,5.64339e-116,2.15607e-116,8.60538e-127,3.11014e-117,1.41929e-115,1.31595e-115,1.08382e-115,
190,3.9656e-119,2.17845e-117,1.83878e-117,5.11e-117,5.00951e-117,6.53979e-117,2.75055e-118,7.78769e-119,2.30802e-116,6.36081e-120,5.37496e-120,1.10101e-125,1.41805e-117,5.64821e-124,2.90761e-124,2.57382e-124,6.73487e-126,2.59864e-125,3.87697e-117,3.54514e-117,3.17543e-117,3.69672e-117,1.41234e-117,5.63699e-128,2.03731e-118,9.29708e-117,8.6202e-117,7.09963e-117,
191,2.59768e-120,1.427e-118,1.2045e-118,3.34733e-118,3.2815e-118,4.28391e-118,1.80176e-119,5.10135e-120,1.51188e-117,4.16667e-121,3.52089e-121,7.21218e-127,9.28896e-119,3.69988e-125,1.90464e-125,1.68599e-125,4.4117e-127,1.70225e-126,2.53962e-118,2.32226e-118,2.08008e-118,2.42155e-118,9.25161e-119,3.69253e-129,1.33455e-119,6.09009e-118,5.64669e-118,4.65064e-118,
192,1.70162e-121,9.34764e-120,7.89014e-120,2.19268e-119,2.14956e-119,2.80619e-119,1.18025e-120,3.34166e-121,9.90362e-119,2.72939e-122,2.30637e-122,4.72437e-128,6.08477e-120,2.42362e-126,1.24764e-126,1.10442e-126,2.8899e-128,1.11507e-127,1.66359e-119,1.5212e-119,1.36256e-119,1.58625e-119,6.0603e-120,2.4188e-130,8.742e-121,3.98934e-119,3.69889e-119,3.04642e-119,
193,1.11465e-122,6.12321e-121,5.16847e-121,1.43632e-120,1.40808e-120,1.83821e-120,7.73127e-122,2.18897e-122,6.4874e-120,1.7879e-123,1.5108e-123,3.09471e-129,3.98585e-121,1.5876e-127,8.17273e-128,7.23452e-128,1.89304e-129,7.30428e-129,1.08974e-120,9.96469e-121,8.92551e-121,1.03908e-120,3.96983e-121,1.58445e-131,5.72648e-122,2.61323e-120,2.42297e-120,1.99557e-120,
194,7.30157e-124,4.01103e-122,3.38562e-122,9.40868e-122,9.22366e-122,1.20412e-121,5.0644e-123,1.43389e-123,4.2496e-121,1.17117e-124,9.89652e-125,2.0272e-130,2.61095e-122,1.03997e-128,5.35358e-129,4.739e-129,1.24004e-130,4.78469e-130,7.13838e-122,6.52741e-122,5.84669e-122,6.80651e-122,2.60045e-122,1.0379e-132,3.75115e-123,1.71181e-121,1.58718e-121,1.3072e-121,
195,4.78292e-125,2.62744e-123,2.21777e-123,6.16319e-123,6.04199e-123,7.88766e-123,3.31745e-124,9.39276e-125,2.78371e-122,7.67179e-126,6.48275e-126,1.32793e-131,1.71031e-123,6.81233e-130,3.50688e-130,3.1043e-130,8.12295e-132,3.13423e-131,4.67602e-123,4.2758e-123,3.8299e-123,4.45863e-123,1.70343e-123,6.7988e-134,2.45721e-124,1.12132e-122,1.03969e-122,8.56289e-123,
196,3.13307e-126,1.72111e-124,1.45276e-124,4.03722e-124,3.95783e-124,5.16684e-124,2.17311e-125,6.15276e-126,1.82348e-123,5.02544e-127,4.24655e-127,8.69864e-133,1.12035e-124,4.46244e-131,2.2972e-131,2.03348e-131,5.32097e-133,2.05309e-132,3.06305e-124,2.80088e-124,2.50879e-124,2.92064e-124,1.11584e-124,4.45358e-135,1.6096e-125,7.34528e-124,6.8105e-124,5.60915e-124,
197,2.05233e-127,1.12742e-125,9.51633e-126,2.6446e-125,2.59259e-125,3.38456e-125,1.4235e-126,4.03039e-127,1.19448e-124,3.29193e-128,2.78172e-128,5.69808e-134,7.33886e-126,2.92314e-132,1.50479e-132,1.33204e-132,3.48552e-134,1.34488e-133,2.00646e-125,1.83473e-125,1.64339e-125,1.91318e-125,7.30936e-126,2.91733e-136,1.05438e-126,4.81155e-125,4.46124e-125,3.6743e-125,
198,1.34439e-128,7.38522e-127,6.23371e-127,1.73235e-126,1.69829e-126,2.21707e-126,9.32471e-128,2.64012e-128,7.82448e-126,2.15639e-129,1.82218e-129,3.73255e-135,4.80735e-127,1.91481e-133,9.85716e-134,8.72558e-134,2.2832e-135,8.80972e-135,1.31434e-126,1.20185e-126,1.07651e-126,1.25323e-126,4.78802e-127,1.91101e-137,6.90673e-128,3.15183e-126,2.92235e-126,2.40686e-126,
199,8.80645e-130,4.83772e-128,4.08341e-128,1.13478e-127,1.11247e-127,1.4523e-127,6.10819e-129,1.72942e-129,5.12545e-127,1.41255e-130,1.19362e-130,2.44502e-136,3.14907e-128,1.25431e-134,6.45697e-135,5.71572e-135,1.49562e-136,5.77084e-136,8.60963e-128,7.87273e-128,7.05172e-128,8.20936e-128,3.13641e-128,1.25181e-138,4.52428e-129,2.06462e-127,1.9143e-127,1.57662e-127,
200,5.7687e-131,3.16897e-129,2.67485e-129,7.43345e-129,7.28727e-129,9.51334e-129,4.00119e-130,1.13286e-130,3.35745e-128,9.25298e-132,7.81887e-132,1.60162e-137,2.06281e-129,8.21638e-136,4.22966e-136,3.74411e-136,9.79712e-138,3.78021e-137,5.63977e-129,5.15706e-129,4.61925e-129,5.37757e-129,2.05452e-129,8.20005e-140,2.96365e-130,1.35243e-128,1.25397e-128,1.03277e-128,
