time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
182,7.04554e-110,4.01397e-108,3.09927e-108,4.72267e-108,8.44337e-108,9.66233e-108,3.78062e-109,1.28807e-109,4.09662e-107,1.07932e-110,9.11421e-111,1.98336e-116,2.45586e-108,1.0295e-114,5.40982e-115,4.78692e-115,1.25228e-116,4.62253e-116,3.50869e-108,4.41538e-108,3.92364e-108,4.86384e-108,2.5098e-108,1.06686e-118,3.60703e-109,7.31876e-108,9.80846e-108,1.02818e-107,
183,4.58486e-111,2.61208e-109,2.01684e-109,3.07326e-109,5.49449e-109,6.28773e-109,2.46023e-110,8.38205e-111,2.66586e-108,7.02363e-112,5.93104e-112,1.29066e-117,1.59814e-109,6.69943e-116,3.52042e-116,3.11507e-116,8.14919e-118,3.00809e-117,2.28327e-109,2.8733e-109,2.55329e-109,3.16512e-109,1.63324e-109,6.94258e-120,2.34726e-110,4.76266e-109,6.38282e-109,6.69082e-109,
184,2.98358e-112,1.6998e-110,1.31245e-110,1.99991e-110,3.57552e-110,4.09172e-110,1.60098e-111,5.45459e-112,1.7348e-109,4.5706e-113,3.8596e-113,8.39894e-119,1.03999e-110,4.35963e-117,2.2909e-117,2.02712e-117,5.30306e-119,1.9575e-118,1.48583e-110,1.86979e-110,1.66155e-110,2.05969e-110,1.06283e-110,4.51786e-121,1.52747e-111,3.09928e-110,4.15359e-110,4.35403e-110,
185,1.94155e-113,1.10614e-111,8.54073e-112,1.30144e-111,2.32676e-111,2.66267e-111,1.04183e-112,3.54955e-113,1.12891e-110,2.9743e-114,2.51162e-114,5.46558e-120,6.76768e-112,2.83701e-118,1.4908e-118,1.31914e-118,3.45094e-120,1.27384e-119,9.66897e-112,1.21676e-111,1.08124e-111,1.34034e-111,6.9163e-112,2.93998e-122,9.93998e-113,2.01685e-111,2.70294e-111,2.83337e-111,
186,1.26346e-114,7.19815e-113,5.55785e-113,8.46905e-113,1.51413e-112,1.73272e-112,6.7797e-114,2.30986e-114,7.34636e-112,1.93552e-115,1.63443e-115,3.55671e-121,4.40404e-113,1.84618e-119,9.7013e-120,8.58426e-120,2.24569e-121,8.28946e-121,6.29205e-113,7.918e-113,7.03616e-113,8.7222e-113,4.50076e-113,1.91318e-123,6.4684e-114,1.31245e-112,1.75893e-112,1.8438e-112,
187,8.22192e-116,4.68417e-114,3.61675e-114,5.5112e-114,9.85313e-114,1.12756e-113,4.41186e-115,1.50313e-115,4.78062e-113,1.25953e-116,1.0636e-116,2.31451e-122,2.86591e-114,1.20139e-120,6.31309e-121,5.58618e-121,1.46137e-122,5.39433e-122,4.09453e-114,5.15261e-114,4.57876e-114,5.67594e-114,2.92885e-114,1.245e-124,4.20929e-115,8.54075e-114,1.14461e-113,1.19985e-113,
188,5.35038e-117,3.04821e-115,2.35359e-115,3.58639e-115,6.41189e-115,7.33757e-115,2.871e-116,9.78158e-117,3.11097e-114,8.19635e-118,6.92133e-118,1.50616e-123,1.86498e-115,7.81802e-122,4.10822e-122,3.63518e-122,9.50984e-124,3.51034e-123,2.6645e-115,3.35304e-115,2.97961e-115,3.69359e-115,1.90594e-115,8.10176e-126,2.73918e-116,5.55786e-115,7.44854e-115,7.80796e-115,
189,3.48174e-118,1.98361e-116,1.53159e-116,2.33383e-116,4.17251e-116,4.7749e-116,1.8683e-117,6.36532e-118,2.02445e-115,5.33374e-119,4.50403e-119,9.80129e-125,1.21363e-116,5.08754e-123,2.67341e-123,2.36558e-123,6.18849e-125,2.28434e-124,1.73391e-116,2.18198e-116,1.93897e-116,2.40359e-116,1.24028e-116,5.27219e-127,1.78251e-117,3.61676e-116,4.84711e-116,5.081e-116,
190,2.26573e-119,1.29083e-117,9.96675e-118,1.51873e-117,2.71525e-117,3.10725e-117,1.21579e-118,4.14221e-119,1.3174e-116,3.47091e-120,2.93098e-120,6.37815e-126,7.89765e-118,3.3107e-124,1.73971e-124,1.53939e-124,4.02714e-126,1.48653e-125,1.12834e-117,1.41991e-117,1.26178e-117,1.56413e-117,8.07109e-118,3.43086e-128,1.15996e-118,2.35359e-117,3.15424e-117,3.30644e-117,
191,1.47442e-120,8.4e-119,6.48583e-119,9.8831e-119,1.76694e-118,2.02203e-118,7.91168e-120,2.69553e-120,8.57296e-118,2.25868e-121,1.90732e-121,4.15056e-127,5.13937e-119,2.15443e-125,1.13211e-125,1.00176e-125,2.62064e-127,9.67352e-127,7.34261e-119,9.24004e-119,8.21097e-119,1.01785e-118,5.25223e-119,2.23262e-129,7.54841e-120,1.53159e-118,2.05261e-118,2.15166e-118,
192,9.5947e-122,5.46627e-120,4.22063e-120,6.43139e-120,1.14983e-119,1.31583e-119,5.1485e-121,1.75411e-121,5.57882e-119,1.46983e-122,1.24118e-122,2.70096e-128,3.34443e-120,1.40199e-126,7.36716e-127,6.51888e-127,1.70537e-128,6.29501e-128,4.77818e-120,6.01292e-120,5.34326e-120,6.62363e-120,3.41787e-120,1.45287e-130,4.9121e-121,9.96677e-120,1.33573e-119,1.40018e-119,
193,6.24372e-123,3.55716e-121,2.74656e-121,4.1852e-121,7.48246e-121,8.5627e-121,3.35037e-122,1.14148e-122,3.6304e-120,9.56487e-124,8.07696e-124,1.75764e-129,2.17637e-121,9.12337e-128,4.79415e-128,4.24214e-128,1.10977e-129,4.09645e-129,3.10938e-121,3.91289e-121,3.4771e-121,4.3103e-121,2.22417e-121,9.45449e-132,3.19653e-122,6.48584e-121,8.69219e-121,9.11164e-121,
194,4.06308e-124,2.31481e-122,1.78731e-122,2.72351e-122,4.86918e-122,5.57215e-122,2.18024e-123,7.42812e-124,2.36247e-121,6.2243e-125,5.25605e-125,1.14378e-130,1.41627e-122,5.937e-129,3.11978e-129,2.76056e-129,7.22176e-131,2.66575e-130,2.02342e-122,2.5463e-122,2.26271e-122,2.80491e-122,1.44737e-122,6.15247e-133,2.08013e-123,4.22064e-122,5.65641e-122,5.92936e-122,
195,2.64403e-125,1.50635e-123,1.16309e-123,1.77231e-123,3.1686e-123,3.62605e-123,1.41878e-124,4.83382e-125,1.53737e-122,4.05044e-126,3.42036e-126,7.44309e-132,9.2163e-124,3.86348e-130,2.03018e-130,1.79642e-130,4.69954e-132,1.73473e-131,1.31673e-123,1.65699e-123,1.47245e-123,1.82529e-123,9.4187e-124,4.0037e-134,1.35364e-124,2.74656e-123,3.68089e-123,3.85851e-123,
196,1.72059e-126,9.80253e-125,7.56874e-125,1.15332e-124,2.06196e-124,2.35964e-124,9.23267e-126,3.14559e-126,1.00044e-123,2.63581e-127,2.22578e-127,4.84356e-133,5.99747e-125,2.51414e-131,1.32113e-131,1.16901e-131,3.05821e-133,1.12887e-132,8.56858e-125,1.07828e-124,9.58193e-125,1.1878e-124,6.12918e-125,2.60539e-135,8.80875e-126,1.78732e-124,2.39533e-124,2.51091e-124,
197,1.11967e-127,6.37896e-126,4.92533e-126,7.50522e-126,1.34181e-125,1.53553e-125,6.00813e-127,2.04698e-127,6.5103e-125,1.71524e-128,1.44842e-128,3.15193e-134,3.90283e-126,1.63607e-132,8.59723e-133,7.60732e-133,1.99012e-134,7.34607e-134,5.57597e-126,7.01688e-126,6.2354e-126,7.72956e-126,3.98854e-126,1.69545e-136,5.73226e-127,1.16309e-125,1.55875e-125,1.63397e-125,
198,7.28621e-129,4.15108e-127,3.20514e-127,4.88399e-127,8.73178e-127,9.99239e-127,3.90977e-128,1.33207e-128,4.23655e-126,1.11619e-129,9.42554e-130,2.05111e-135,2.53975e-127,1.06467e-133,5.59462e-134,4.95044e-134,1.29506e-135,4.78043e-135,3.62854e-127,4.56621e-127,4.05767e-127,5.02998e-127,2.59553e-127,1.10331e-137,3.73025e-128,7.56876e-127,1.01435e-126,1.0633e-126,
199,4.74148e-130,2.7013e-128,2.08573e-128,3.17824e-128,5.68218e-128,6.50251e-128,2.54427e-129,8.66837e-130,2.75692e-127,7.26355e-131,6.13364e-131,1.33475e-136,1.65274e-128,6.92828e-135,3.64068e-135,3.22148e-135,8.42756e-137,3.11085e-136,2.36126e-128,2.97144e-128,2.64051e-128,3.27324e-128,1.68903e-128,7.17973e-139,2.42744e-129,4.92534e-128,6.60085e-128,6.91937e-128,
200,3.0855e-131,1.75786e-129,1.35728e-129,2.06823e-129,3.69765e-129,4.23148e-129,1.65567e-130,5.64091e-131,1.79406e-128,4.72673e-132,3.99144e-132,8.68584e-138,1.07551e-129,4.50855e-136,2.36916e-136,2.09636e-136,5.4842e-138,2.02437e-137,1.53658e-129,1.93366e-129,1.7183e-129,2.13005e-129,1.09913e-129,4.67218e-140,1.57965e-130,3.20515e-129,4.29548e-129,4.50275e-129,
